ac_year,st_code,state_name,dt_code,district_name,block_cd,udise_block_name,loc_name,sch_category_id,tr_cat_name,school_category,sch_mgmt_id,sch_mgmt_name,caste_id,caste_name,pre_primary_boy,pre_primary_girl,class1_boy,class2_boy,class3_boy,class4_boy,class5_boy,class6_boy,class7_boy,class8_boy,class9_boy,class10_boy,class11_boy,class12_boy,class1_girl,class2_girl,class3_girl,class4_girl,class5_girl,class6_girl,class7_girl,class8_girl,class9_girl,class10_girl,class11_girl,class12_girl
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,5,cat5,"HSS (VI-XII)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,2,1,4,2,1,0,0,0,0,0,0,0,3,1,7,2,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,28,20,21,18,19,0,0,0,0,0,0,0,22,27,17,16,21,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,0,5,2,2,9,0,0,0,0,0,0,0,0,2,7,4,4,3,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,2,4,2,1,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,19,9,10,11,24,0,0,0,0,0,0,0,12,24,22,19,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,12,14,14,10,21,0,0,0,0,0,0,0,11,12,10,11,14,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,4,4,7,2,4,0,0,0,0,0,0,0,4,2,4,5,4,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,1,1,4,4,1,2,0,0,0,0,0,0,0,0,2,2,3,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,2,1,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,5,9,7,5,5,0,0,0,0,0,0,0,7,8,3,7,6,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,1,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Urban,1,cat1,"PS (I-V)",1,"Department of Education",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,6,5,11,6,11,0,0,0,0,0,0,0,2,2,5,4,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,0,2,2,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,6,11,6,9,13,0,0,0,0,0,0,0,1,5,6,8,5,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,1,cat1,"PS (I-V)",2,"Tribal Welfare Department",3,ST,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,1,cat1,"PS (I-V)",3,"Local body",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,2,0,2,2,0,0,0,0,0,0,0,0,1,3,2,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,8,6,9,5,10,0,0,0,0,0,0,0,9,6,14,13,9,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,1,5,4,1,2,0,0,0,0,0,0,0,2,1,2,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Urban,1,cat1,"PS (I-V)",4,"Government Aided",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,5,4,2,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,3,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,22,22,2,2,2,0,3,0,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,2,1,2,1,3,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Urban,1,cat1,"PS (I-V)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Urban,1,cat1,"PS (I-V)",8,Unrecognized,3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,1,cat1,"PS (I-V)",90,"Social welfare Department",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,2,0,1,0,0,1,0,0,0,2,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331003,BHAVANI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331005,CHENNIMALAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331010,KODUMUDI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331012,MODAKURICHI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331014,NAMBIYUR,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331015,PERUNDURAI,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331016,SATHIYAMANGALAM,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331017,THALAVADY,Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,3,1,1,1,1,0,0,1,0,5,2,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331018,"THUCKANAICKEN PALAYAM",Rural,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331001,AMMAPETTAI-ERODE,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331002,ANTHIYUR,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331004,"BHAVANI SAGAR",Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-20,33,Tamilnadu,3310,ERODE,331007,ERODE,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,4,5,2,1,2,5,1,1,2,1,2,4,0,0,0,2,3,6,0,1,2,3,6,3,0,0
2019-20,33,Tamilnadu,3310,ERODE,331008,GOBI,Urban,6,cat6,"SS (I-X)",5,"Private Unaided (Recognized)",3,ST,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
